Date,Rank,Country,Image,Player,Points
1979-12-03,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-12-03,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-12-03,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-12-03,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-12-03,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-12-03,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-12-03,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-12-03,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-12-03,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-12-03,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-12-03,11,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-12-03,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-12-03,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-12-03,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-12-03,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-12-03,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-12-03,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-12-03,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-12-03,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-12-03,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1979-12-03,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-12-03,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-12-03,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-12-03,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-12-03,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-12-03,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-12-03,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-12-03,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-12-03,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1979-12-03,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1979-12-03,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1979-12-03,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1979-12-03,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-12-03,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1979-12-03,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-12-03,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-12-03,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-12-03,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1979-12-03,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1979-12-03,40,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1979-12-03,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-12-03,42,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1979-12-03,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1979-12-03,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1979-12-03,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1979-12-03,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-12-03,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-12-03,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1979-12-03,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1979-12-03,50,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1979-12-03,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1979-12-03,52,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1979-12-03,53,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1979-12-03,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1979-12-03,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1979-12-03,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1979-12-03,57,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1979-12-03,58,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1979-12-03,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1979-12-03,60,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1979-12-03,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1979-12-03,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1979-12-03,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1979-12-03,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1979-12-03,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1979-12-03,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1979-12-03,67,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1979-12-03,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1979-12-03,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1979-12-03,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1979-12-03,71,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1979-12-03,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1979-12-03,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Louis Haillet,0
1979-12-03,74,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1979-12-03,75,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1979-12-03,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1979-12-03,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1979-12-03,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1979-12-03,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1979-12-03,80,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Pierola,0
1979-12-03,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1979-12-03,82,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1979-12-03,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1979-12-03,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1979-12-03,85T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Kachel,0
1979-12-03,85T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1979-12-03,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1979-12-03,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1979-12-03,89T,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Gattiker,0
1979-12-03,89T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
