Date,Rank,Country,Image,Player,Points
2009-02-09,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,14260
2009-02-09,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11000
2009-02-09,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9010
2009-02-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7360
2009-02-09,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5030
2009-02-09,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4510
2009-02-09,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4350
2009-02-09,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,4170
2009-02-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3480
2009-02-09,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3395
2009-02-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,3230
2009-02-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3190
2009-02-09,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3160
2009-02-09,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2980
2009-02-09,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2770
2009-02-09,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2695
2009-02-09,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2690
2009-02-09,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2620
2009-02-09,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2510
2009-02-09,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2500
2009-02-09,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2440
2009-02-09,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,2430
2009-02-09,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2280
2009-02-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2270
2009-02-09,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,2190
