Date,Rank,Country,Image,Player,Points
1999-10-18,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4339
1999-10-18,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3842
1999-10-18,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3209
1999-10-18,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2812
1999-10-18,5,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2497
1999-10-18,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2409
1999-10-18,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2369
1999-10-18,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2322
1999-10-18,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2313
1999-10-18,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2137
1999-10-18,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2137
1999-10-18,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2069
1999-10-18,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1875
1999-10-18,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1866
1999-10-18,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1765
1999-10-18,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1762
1999-10-18,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1730
1999-10-18,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1653
1999-10-18,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1621
1999-10-18,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1536
1999-10-18,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1518
1999-10-18,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1502
1999-10-18,23,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1490
1999-10-18,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1482
1999-10-18,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1313
1999-10-18,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1290
1999-10-18,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1259
1999-10-18,28,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1247
1999-10-18,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1241
1999-10-18,30,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1237
1999-10-18,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1233
1999-10-18,32,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1200
1999-10-18,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1181
1999-10-18,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1148
1999-10-18,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1134
1999-10-18,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1079
1999-10-18,37,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1016
1999-10-18,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,1005
1999-10-18,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1004
1999-10-18,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1002
1999-10-18,41,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,980
1999-10-18,42,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,978
