Date,Rank,Country,Image,Player,Points
2015-11-09,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,15285
2015-11-09,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8470
2015-11-09,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7340
2015-11-09,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6500
2015-11-09,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4630
2015-11-09,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4620
2015-11-09,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4305
2015-11-09,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4035
2015-11-09,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2850
2015-11-09,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2635
2015-11-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2495
2015-11-09,12,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2475
2015-11-09,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2405
2015-11-09,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2170
2015-11-09,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2145
2015-11-09,16,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1805
2015-11-09,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1690
2015-11-09,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1675
2015-11-09,19,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1600
2015-11-09,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1553
2015-11-09,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1515
2015-11-09,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1510
2015-11-09,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1487
2015-11-09,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1485
2015-11-09,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1480
2015-11-09,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1465
2015-11-09,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1430
2015-11-09,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1360
2015-11-09,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1360
2015-11-09,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1260
2015-11-09,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1255
2015-11-09,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1240
2015-11-09,33,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1191
2015-11-09,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1185
2015-11-09,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1150
2015-11-09,36,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1135
2015-11-09,37,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1105
2015-11-09,38,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1105
2015-11-09,39,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1075
2015-11-09,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1065
2015-11-09,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,1057
2015-11-09,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1000
2015-11-09,43,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,980
2015-11-09,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,965
2015-11-09,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,941
2015-11-09,46,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,939
2015-11-09,47,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,933
2015-11-09,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,907
2015-11-09,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,900
2015-11-09,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,863
2015-11-09,51,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,830
2015-11-09,52,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,822
2015-11-09,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,815
2015-11-09,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,810
2015-11-09,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,798
2015-11-09,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,797
2015-11-09,57,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,795
2015-11-09,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,790
2015-11-09,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,785
2015-11-09,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,782
2015-11-09,61,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,781
2015-11-09,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,780
2015-11-09,63,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,775
2015-11-09,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,770
2015-11-09,65,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,762
2015-11-09,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,760
2015-11-09,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,740
2015-11-09,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,734
2015-11-09,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,724
2015-11-09,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,716
2015-11-09,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,710
2015-11-09,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,701
2015-11-09,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,696
2015-11-09,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,694
2015-11-09,75,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,678
2015-11-09,76,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,674
2015-11-09,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,663
2015-11-09,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,656
2015-11-09,79,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,655
2015-11-09,80,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,649
2015-11-09,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,647
2015-11-09,82,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,646
2015-11-09,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,644
2015-11-09,84,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,638
2015-11-09,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Munoz de la Nava,629
2015-11-09,86,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,627
2015-11-09,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,627
