Date,Rank,Country,Image,Player,Points
1979-09-17,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-09-17,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-09-17,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-09-17,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-09-17,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-09-17,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-09-17,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-09-17,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-09-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-09-17,10,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-09-17,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-09-17,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-09-17,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-09-17,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-09-17,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-09-17,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-09-17,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-09-17,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-09-17,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-09-17,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-09-17,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-09-17,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-09-17,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-09-17,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1979-09-17,25,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1979-09-17,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-09-17,27,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1979-09-17,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-09-17,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1979-09-17,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1979-09-17,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1979-09-17,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-09-17,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1979-09-17,34,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-09-17,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1979-09-17,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-09-17,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1979-09-17,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-09-17,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1979-09-17,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-09-17,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-09-17,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1979-09-17,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-09-17,44T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-09-17,44T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1979-09-17,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1979-09-17,47,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1979-09-17,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-09-17,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1979-09-17,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1979-09-17,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1979-09-17,52,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1979-09-17,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1979-09-17,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1979-09-17,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1979-09-17,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1979-09-17,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1979-09-17,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1979-09-17,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1979-09-17,60,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1979-09-17,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1979-09-17,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1979-09-17,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1979-09-17,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1979-09-17,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1979-09-17,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1979-09-17,67,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1979-09-17,68,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1979-09-17,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1979-09-17,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1979-09-17,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1979-09-17,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1979-09-17,73T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1979-09-17,73T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1979-09-17,75,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1979-09-17,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1979-09-17,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Schneider,0
1979-09-17,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1979-09-17,79,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1979-09-17,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1979-09-17,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rick Fagel,0
1979-09-17,82T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1979-09-17,82T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1979-09-17,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul Kronk,0
1979-09-17,85T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Louis Haillet,0
1979-09-17,85T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1979-09-17,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1979-09-17,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1979-09-17,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1979-09-17,90,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1979-09-17,91T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Cahill,0
1979-09-17,91T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1979-09-17,91T,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1979-09-17,94T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1979-09-17,94T,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1979-09-17,96,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Pierola,0
1979-09-17,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1979-09-17,98,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Belus Prajoux,0
1979-09-17,99,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1979-09-17,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
