Date,Rank,Country,Image,Player,Points
2006-04-10,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6935
2006-04-10,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4545
2006-04-10,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2750
2006-04-10,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2655
2006-04-10,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2570
2006-04-10,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2490
2006-04-10,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2025
2006-04-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1985
2006-04-10,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1915
2006-04-10,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1605
2006-04-10,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1600
2006-04-10,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1580
2006-04-10,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1550
2006-04-10,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1530
2006-04-10,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1480
2006-04-10,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1475
2006-04-10,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1475
2006-04-10,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1470
2006-04-10,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1465
2006-04-10,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1460
2006-04-10,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1450
2006-04-10,22,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1440
2006-04-10,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1400
2006-04-10,24,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1369
2006-04-10,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1350
2006-04-10,26,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1350
2006-04-10,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1250
2006-04-10,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1225
2006-04-10,29,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1020
2006-04-10,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,974
2006-04-10,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,965
2006-04-10,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,930
2006-04-10,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,911
2006-04-10,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,905
2006-04-10,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,903
2006-04-10,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,900
2006-04-10,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,860
2006-04-10,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,846
2006-04-10,39,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,845
2006-04-10,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,838
2006-04-10,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,825
2006-04-10,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,825
