Date,Rank,Country,Image,Player,Points
2003-06-02,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4210
2003-06-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3900
2003-06-02,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3460
2003-06-02,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2985
2003-06-02,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2465
2003-06-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2225
2003-06-02,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1985
2003-06-02,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1935
2003-06-02,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1920
2003-06-02,10,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1830
2003-06-02,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1810
2003-06-02,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1765
2003-06-02,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1755
2003-06-02,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1731
2003-06-02,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1575
2003-06-02,16,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1540
2003-06-02,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1380
2003-06-02,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,1375
2003-06-02,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1375
2003-06-02,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1276
2003-06-02,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1255
2003-06-02,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1230
2003-06-02,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1195
2003-06-02,24,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1185
2003-06-02,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1175
2003-06-02,26,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1175
2003-06-02,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1155
2003-06-02,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1130
2003-06-02,29,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1100
2003-06-02,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1100
2003-06-02,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1055
2003-06-02,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1030
2003-06-02,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1001
2003-06-02,34,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,960
2003-06-02,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,955
2003-06-02,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,940
2003-06-02,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,880
2003-06-02,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,880
2003-06-02,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,878
2003-06-02,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,872
2003-06-02,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,860
2003-06-02,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,855
2003-06-02,43,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,845
2003-06-02,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,836
2003-06-02,45,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,825
2003-06-02,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,793
2003-06-02,47,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,787
2003-06-02,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,768
2003-06-02,49,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,768
2003-06-02,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,763
2003-06-02,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,752
2003-06-02,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,750
2003-06-02,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,749
2003-06-02,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,745
2003-06-02,55,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,726
2003-06-02,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,722
2003-06-02,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,720
2003-06-02,58,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,675
2003-06-02,59,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,673
2003-06-02,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,665
2003-06-02,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,664
2003-06-02,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,660
2003-06-02,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,651
2003-06-02,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,651
2003-06-02,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,638
2003-06-02,66,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,631
2003-06-02,67,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,623
2003-06-02,68,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,615
2003-06-02,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,600
2003-06-02,70,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,595
2003-06-02,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,580
2003-06-02,72,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,575
2003-06-02,73,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,575
2003-06-02,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,574
2003-06-02,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,573
2003-06-02,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Vahaly,564
2003-06-02,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,556
2003-06-02,78,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,546
2003-06-02,79,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,535
2003-06-02,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,535
2003-06-02,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,524
2003-06-02,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,516
2003-06-02,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Mutis,513
2003-06-02,84,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,502
2003-06-02,85,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,490
2003-06-02,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,488
2003-06-02,87,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,486
2003-06-02,88,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,465
2003-06-02,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,458
2003-06-02,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,441
2003-06-02,91,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,433
2003-06-02,92,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,430
2003-06-02,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,429
2003-06-02,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,428
2003-06-02,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,421
2003-06-02,96,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,410
2003-06-02,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,408
2003-06-02,98,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,405
2003-06-02,99,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,401
2003-06-02,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,400
