Date,Rank,Country,Image,Player,Points
2001-04-09,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,820
2001-04-09,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,813
2001-04-09,46,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,790
2001-04-09,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,780
2001-04-09,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,770
2001-04-09,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,765
2001-04-09,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,760
2001-04-09,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,760
2001-04-09,52,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,757
2001-04-09,53,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,740
2001-04-09,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,735
2001-04-09,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,714
2001-04-09,56,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,705
2001-04-09,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,695
2001-04-09,58,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,680
2001-04-09,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,675
2001-04-09,60,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,665
2001-04-09,61,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,660
2001-04-09,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,655
2001-04-09,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,653
2001-04-09,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,651
2001-04-09,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,649
2001-04-09,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,648
2001-04-09,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,635
2001-04-09,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,606
2001-04-09,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,593
2001-04-09,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,592
2001-04-09,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,576
2001-04-09,72,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,575
2001-04-09,73,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,570
2001-04-09,74,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,570
2001-04-09,75,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,568
2001-04-09,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,550
2001-04-09,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,550
2001-04-09,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,524
2001-04-09,79,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,508
2001-04-09,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,503
2001-04-09,81,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,489
2001-04-09,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,476
2001-04-09,83,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,470
2001-04-09,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,467
2001-04-09,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,462
2001-04-09,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,460
2001-04-09,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,450
2001-04-09,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,440
2001-04-09,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,437
2001-04-09,90,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,437
2001-04-09,91,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,435
2001-04-09,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,431
2001-04-09,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,429
2001-04-09,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,427
2001-04-09,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,424
2001-04-09,96,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,419
2001-04-09,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,418
2001-04-09,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,410
2001-04-09,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,408
2001-04-09,100,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,408
