Date,Rank,Country,Image,Player,Points
2017-04-17,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11600
2017-04-17,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7905
2017-04-17,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5605
2017-04-17,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5125
2017-04-17,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4310
2017-04-17,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4165
2017-04-17,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3735
2017-04-17,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3385
2017-04-17,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3385
2017-04-17,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2905
2017-04-17,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2880
2017-04-17,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2780
2017-04-17,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2705
2017-04-17,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2450
2017-04-17,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2425
2017-04-17,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2410
2017-04-17,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2306
2017-04-17,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2145
2017-04-17,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2025
2017-04-17,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2005
2017-04-17,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-04-17,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1740
2017-04-17,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1705
2017-04-17,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1625
2017-04-17,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1585
2017-04-17,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1480
2017-04-17,27,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1425
2017-04-17,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-04-17,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1385
2017-04-17,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1375
2017-04-17,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1325
2017-04-17,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1255
2017-04-17,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1230
2017-04-17,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1195
2017-04-17,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1159
2017-04-17,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1080
2017-04-17,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1063
2017-04-17,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1055
2017-04-17,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1045
2017-04-17,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1040
2017-04-17,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,982
2017-04-17,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,956
2017-04-17,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,950
2017-04-17,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,944
2017-04-17,45,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,933
2017-04-17,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,933
2017-04-17,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,925
2017-04-17,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,923
2017-04-17,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,915
2017-04-17,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,912
2017-04-17,51,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,899
2017-04-17,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,877
2017-04-17,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,876
2017-04-17,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,828
2017-04-17,55,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,825
2017-04-17,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,816
2017-04-17,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,815
2017-04-17,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,813
