Date,Rank,Country,Image,Player,Points
1990-10-01,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-10-01,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-10-01,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-10-01,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-10-01,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-10-01,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-10-01,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-10-01,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-10-01,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-10-01,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-10-01,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-10-01,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-10-01,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-10-01,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-10-01,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-10-01,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-10-01,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-10-01,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-10-01,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-10-01,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-10-01,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-10-01,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-10-01,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-10-01,24,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-10-01,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-10-01,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1990-10-01,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-10-01,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-10-01,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-10-01,30,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-10-01,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-10-01,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-10-01,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1990-10-01,34,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-10-01,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
