Date,Rank,Country,Image,Player,Points
1981-09-14,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-09-14,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-09-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-09-14,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-09-14,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-09-14,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-09-14,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-09-14,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-09-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-09-14,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-09-14,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-09-14,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-09-14,13,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-09-14,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-09-14,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-09-14,16,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-09-14,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-09-14,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-09-14,19,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-09-14,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-09-14,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1981-09-14,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-09-14,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1981-09-14,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1981-09-14,25,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-09-14,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-09-14,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-09-14,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-09-14,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-09-14,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-09-14,31,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
