Date,Rank,Country,Image,Player,Points
1999-10-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4339
1999-10-11,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3839
1999-10-11,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3544
1999-10-11,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2969
1999-10-11,5,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2497
1999-10-11,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2357
1999-10-11,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2278
1999-10-11,8,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2243
1999-10-11,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2172
1999-10-11,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2137
1999-10-11,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2091
1999-10-11,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2069
1999-10-11,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1939
1999-10-11,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1866
1999-10-11,15,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1819
1999-10-11,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1794
1999-10-11,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1774
1999-10-11,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1765
1999-10-11,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1638
1999-10-11,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1536
1999-10-11,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1502
1999-10-11,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1494
1999-10-11,23,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1490
1999-10-11,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1482
1999-10-11,25,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1316
1999-10-11,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1313
1999-10-11,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1250
1999-10-11,28,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1237
1999-10-11,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1233
1999-10-11,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1233
1999-10-11,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1217
1999-10-11,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1181
1999-10-11,33,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1174
1999-10-11,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1103
1999-10-11,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1094
1999-10-11,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1079
1999-10-11,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1053
1999-10-11,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1016
1999-10-11,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,1005
1999-10-11,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1004
1999-10-11,41,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,980
1999-10-11,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,959
1999-10-11,43,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,958
1999-10-11,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,933
1999-10-11,45,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,930
1999-10-11,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,925
1999-10-11,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,923
1999-10-11,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,900
1999-10-11,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,896
1999-10-11,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,870
1999-10-11,51,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,868
1999-10-11,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,861
1999-10-11,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,842
1999-10-11,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,837
1999-10-11,55,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,809
1999-10-11,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,809
1999-10-11,57,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,807
1999-10-11,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,799
1999-10-11,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,789
1999-10-11,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,774
1999-10-11,61,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,774
1999-10-11,62,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,772
1999-10-11,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,763
1999-10-11,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,740
1999-10-11,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,736
1999-10-11,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,723
1999-10-11,67,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,678
1999-10-11,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,665
1999-10-11,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,662
1999-10-11,70,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,648
1999-10-11,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,636
1999-10-11,72,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,624
1999-10-11,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,621
1999-10-11,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,616
1999-10-11,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,610
1999-10-11,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,606
1999-10-11,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,604
1999-10-11,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,589
1999-10-11,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,585
1999-10-11,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,580
1999-10-11,81,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,578
1999-10-11,82,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,576
1999-10-11,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,572
1999-10-11,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,552
1999-10-11,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,549
