Date,Rank,Country,Image,Player,Points
1999-05-10,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3382
1999-05-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3367
1999-05-10,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3099
1999-05-10,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2978
1999-05-10,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2958
1999-05-10,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2832
1999-05-10,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2683
1999-05-10,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2671
1999-05-10,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2287
1999-05-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2216
1999-05-10,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2126
1999-05-10,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2094
1999-05-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2078
1999-05-10,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2033
1999-05-10,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1888
1999-05-10,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1813
1999-05-10,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1739
1999-05-10,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1660
1999-05-10,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1650
1999-05-10,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1610
