Date,Rank,Country,Image,Player,Points
2002-02-18,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4160
2002-02-18,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3825
2002-02-18,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3005
2002-02-18,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2775
2002-02-18,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2565
2002-02-18,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2520
2002-02-18,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2470
2002-02-18,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2335
2002-02-18,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2300
2002-02-18,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2245
2002-02-18,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2065
2002-02-18,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-02-18,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1865
2002-02-18,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1760
2002-02-18,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1750
2002-02-18,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1661
2002-02-18,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1618
2002-02-18,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1530
2002-02-18,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1390
2002-02-18,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1335
2002-02-18,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1268
2002-02-18,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1255
2002-02-18,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1215
2002-02-18,24,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1200
2002-02-18,25,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1195
2002-02-18,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1190
2002-02-18,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1180
2002-02-18,28,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1140
2002-02-18,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1110
2002-02-18,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1100
2002-02-18,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1095
2002-02-18,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1055
2002-02-18,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1052
2002-02-18,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1035
2002-02-18,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1035
2002-02-18,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1000
2002-02-18,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,993
2002-02-18,38,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,985
2002-02-18,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,950
2002-02-18,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,910
2002-02-18,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,895
2002-02-18,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,850
2002-02-18,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,838
2002-02-18,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,815
2002-02-18,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,810
2002-02-18,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,805
2002-02-18,47,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,790
2002-02-18,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,780
2002-02-18,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,778
2002-02-18,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,766
2002-02-18,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,757
2002-02-18,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,725
2002-02-18,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,723
2002-02-18,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,722
2002-02-18,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,682
2002-02-18,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,660
2002-02-18,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,625
2002-02-18,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,624
2002-02-18,59,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,612
2002-02-18,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,595
2002-02-18,61,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,595
2002-02-18,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,585
2002-02-18,63,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,585
2002-02-18,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,579
2002-02-18,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,572
2002-02-18,66,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,554
2002-02-18,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,550
2002-02-18,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,549
2002-02-18,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,546
2002-02-18,70,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,544
2002-02-18,71,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,544
2002-02-18,72,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,535
2002-02-18,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,534
2002-02-18,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,532
2002-02-18,75,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,530
2002-02-18,76,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,520
2002-02-18,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,520
2002-02-18,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,515
2002-02-18,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,514
2002-02-18,80,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,495
2002-02-18,81,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,484
2002-02-18,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,480
2002-02-18,83,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,480
2002-02-18,84,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,478
2002-02-18,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,475
2002-02-18,86,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,473
2002-02-18,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,472
2002-02-18,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,470
2002-02-18,89,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,470
2002-02-18,90,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,465
2002-02-18,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,464
2002-02-18,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,453
2002-02-18,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,450
2002-02-18,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,448
2002-02-18,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,445
2002-02-18,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,445
2002-02-18,97,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,435
2002-02-18,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,432
2002-02-18,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,423
2002-02-18,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,412
