Date,Rank,Country,Image,Player,Points
1999-03-29,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3525
1999-03-29,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3516
1999-03-29,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3382
1999-03-29,4,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,3119
1999-03-29,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3115
1999-03-29,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3101
1999-03-29,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2633
1999-03-29,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2279
1999-03-29,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2264
1999-03-29,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2253
1999-03-29,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2126
1999-03-29,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2071
1999-03-29,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2035
1999-03-29,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1929
1999-03-29,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1898
1999-03-29,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1800
1999-03-29,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1614
1999-03-29,18,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1608
