Date,Rank,Country,Image,Player,Points
2020-03-09,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10220
2020-03-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9850
2020-03-09,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,7045
2020-03-09,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6630
2020-03-09,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5890
2020-03-09,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4745
2020-03-09,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3630
2020-03-09,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2860
2020-03-09,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2860
2020-03-09,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2555
2020-03-09,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2400
2020-03-09,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2360
2020-03-09,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2265
2020-03-09,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2234
2020-03-09,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2120
2020-03-09,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2075
2020-03-09,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2060
2020-03-09,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1900
2020-03-09,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1850
2020-03-09,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1771
2020-03-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1760
2020-03-09,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1738
2020-03-09,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1695
2020-03-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1510
2020-03-09,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1500
2020-03-09,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1485
2020-03-09,27,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1395
2020-03-09,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1359
2020-03-09,29,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1353
2020-03-09,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2020-03-09,31,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1345
2020-03-09,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1343
2020-03-09,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1320
2020-03-09,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1315
2020-03-09,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1310
2020-03-09,36,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1279
2020-03-09,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1225
2020-03-09,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1191
2020-03-09,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1177
2020-03-09,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1170
2020-03-09,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2020-03-09,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1111
2020-03-09,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1071
2020-03-09,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1050
2020-03-09,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1045
2020-03-09,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1030
2020-03-09,47,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1028
2020-03-09,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1007
2020-03-09,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1005
2020-03-09,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,985
2020-03-09,51,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,965
2020-03-09,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,945
2020-03-09,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,942
2020-03-09,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,935
2020-03-09,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,923
2020-03-09,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,908
2020-03-09,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,894
2020-03-09,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,880
2020-03-09,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,860
2020-03-09,60,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,857
2020-03-09,61,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,850
2020-03-09,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,832
2020-03-09,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,825
2020-03-09,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,823
2020-03-09,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,785
2020-03-09,66,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,776
2020-03-09,67,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,772
2020-03-09,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,759
2020-03-09,69,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,744
2020-03-09,70,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,742
2020-03-09,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,740
2020-03-09,72,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,739
2020-03-09,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,733
2020-03-09,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,729
2020-03-09,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,722
2020-03-09,76,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Balazs,715
2020-03-09,77,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,712
2020-03-09,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,711
2020-03-09,79,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,711
2020-03-09,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,705
2020-03-09,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,700
2020-03-09,82,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,699
2020-03-09,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,697
2020-03-09,84,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,692
2020-03-09,85,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dennis Novak,686
2020-03-09,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,684
2020-03-09,87,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,682
2020-03-09,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,671
2020-03-09,89,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,671
2020-03-09,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,669
2020-03-09,91,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,661
2020-03-09,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,643
2020-03-09,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,642
2020-03-09,94,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,638
2020-03-09,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,637
2020-03-09,96,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Andrej Martin,629
2020-03-09,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,627
2020-03-09,98,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,616
2020-03-09,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,614
2020-03-09,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,597
