Date,Rank,Country,Image,Player,Points
2016-09-19,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,14040
2016-09-19,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9345
2016-09-19,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6260
2016-09-19,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4940
2016-09-19,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4875
2016-09-19,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4760
2016-09-19,7,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3730
2016-09-19,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3545
2016-09-19,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3390
2016-09-19,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3295
2016-09-19,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2885
2016-09-19,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2875
2016-09-19,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2660
2016-09-19,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2345
2016-09-19,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2140
2016-09-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1950
2016-09-19,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1880
2016-09-19,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1831
2016-09-19,19,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1745
2016-09-19,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1705
2016-09-19,21,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1690
2016-09-19,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1680
2016-09-19,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1670
2016-09-19,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1585
2016-09-19,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1555
2016-09-19,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1525
