Date,Rank,Country,Image,Player,Points
2006-02-27,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6725
2006-02-27,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4455
2006-02-27,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2685
2006-02-27,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2560
2006-02-27,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2390
2006-02-27,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2245
2006-02-27,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2100
2006-02-27,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1950
2006-02-27,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1890
2006-02-27,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1785
2006-02-27,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1730
2006-02-27,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1590
2006-02-27,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1590
2006-02-27,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1540
2006-02-27,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1535
2006-02-27,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1530
2006-02-27,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1525
2006-02-27,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1470
2006-02-27,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1465
2006-02-27,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1440
2006-02-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1405
2006-02-27,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1380
2006-02-27,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1355
2006-02-27,24,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1320
2006-02-27,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1280
2006-02-27,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1255
2006-02-27,27,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1219
2006-02-27,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1180
2006-02-27,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1029
2006-02-27,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1020
2006-02-27,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,935
2006-02-27,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,931
2006-02-27,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,915
2006-02-27,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,893
2006-02-27,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,868
2006-02-27,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,855
2006-02-27,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,854
2006-02-27,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,835
2006-02-27,39,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,826
2006-02-27,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,825
2006-02-27,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,816
2006-02-27,42,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,816
