Date,Rank,Country,Image,Player,Points
1981-05-18,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-05-18,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-05-18,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-05-18,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-05-18,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-05-18,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-05-18,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-05-18,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-05-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-05-18,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-05-18,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-05-18,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-05-18,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-05-18,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-05-18,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-05-18,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-05-18,17,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-05-18,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-05-18,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1981-05-18,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-05-18,21,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-05-18,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1981-05-18,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-05-18,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1981-05-18,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-05-18,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-05-18,27,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-05-18,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-05-18,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1981-05-18,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1981-05-18,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1981-05-18,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-05-18,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1981-05-18,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1981-05-18,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1981-05-18,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-05-18,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1981-05-18,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1981-05-18,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1981-05-18,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1981-05-18,41,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1981-05-18,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1981-05-18,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1981-05-18,44,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1981-05-18,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1981-05-18,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1981-05-18,47,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1981-05-18,48T,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1981-05-18,48T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1981-05-18,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1981-05-18,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1981-05-18,52,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1981-05-18,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Austin,0
