Date,Rank,Country,Image,Player,Points
2000-07-31,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4128
2000-07-31,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3291
2000-07-31,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3246
2000-07-31,4,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3118
2000-07-31,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2959
2000-07-31,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2158
2000-07-31,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2040
2000-07-31,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1980
2000-07-31,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1951
2000-07-31,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1945
2000-07-31,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1732
2000-07-31,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1664
2000-07-31,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1559
2000-07-31,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1514
2000-07-31,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1496
2000-07-31,16,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1441
2000-07-31,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1408
2000-07-31,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1336
2000-07-31,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1317
2000-07-31,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1309
2000-07-31,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1252
2000-07-31,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1243
2000-07-31,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1161
2000-07-31,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1074
2000-07-31,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1074
2000-07-31,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1063
2000-07-31,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1058
2000-07-31,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1038
2000-07-31,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1026
2000-07-31,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1017
2000-07-31,31,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1014
2000-07-31,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,993
2000-07-31,33,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,989
2000-07-31,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,987
2000-07-31,35,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,980
2000-07-31,36,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,941
2000-07-31,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,921
2000-07-31,38,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,911
2000-07-31,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,904
2000-07-31,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,879
2000-07-31,41,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,877
2000-07-31,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,856
2000-07-31,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,844
2000-07-31,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,827
2000-07-31,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,827
2000-07-31,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,792
2000-07-31,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,791
2000-07-31,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,785
2000-07-31,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,769
2000-07-31,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,764
2000-07-31,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,762
2000-07-31,52,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,750
2000-07-31,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,749
2000-07-31,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,744
2000-07-31,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,733
2000-07-31,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,723
2000-07-31,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,716
2000-07-31,58,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,709
2000-07-31,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,706
2000-07-31,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,702
2000-07-31,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,683
2000-07-31,62,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,678
2000-07-31,63,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,665
2000-07-31,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,659
2000-07-31,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,657
2000-07-31,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,650
2000-07-31,67,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,630
2000-07-31,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,628
2000-07-31,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,627
2000-07-31,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,591
2000-07-31,71,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,587
2000-07-31,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,585
2000-07-31,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,582
2000-07-31,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,580
2000-07-31,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,563
2000-07-31,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,557
2000-07-31,77,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,557
2000-07-31,78,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,552
2000-07-31,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,550
2000-07-31,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,540
2000-07-31,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,539
2000-07-31,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,534
2000-07-31,83,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,529
2000-07-31,84,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,525
2000-07-31,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,525
2000-07-31,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,509
2000-07-31,87,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,485
2000-07-31,88,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,473
2000-07-31,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,463
2000-07-31,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,462
2000-07-31,91,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,459
2000-07-31,92,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,455
2000-07-31,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,450
2000-07-31,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,449
2000-07-31,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,442
2000-07-31,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,441
2000-07-31,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,437
2000-07-31,98,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,430
2000-07-31,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,429
