Date,Rank,Country,Image,Player,Points
1980-11-10,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-11-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-11-10,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-11-10,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-11-10,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-11-10,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-11-10,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-11-10,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-11-10,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-11-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-11-10,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-11-10,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-11-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-11-10,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-11-10,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-11-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-11-10,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-11-10,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-11-10,19,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-11-10,20,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-11-10,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1980-11-10,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-11-10,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-11-10,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-11-10,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-11-10,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1980-11-10,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-11-10,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-11-10,29,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-11-10,30,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-11-10,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1980-11-10,32,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1980-11-10,33,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1980-11-10,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-11-10,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1980-11-10,36,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-11-10,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1980-11-10,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1980-11-10,39T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-11-10,39T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1980-11-10,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1980-11-10,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1980-11-10,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1980-11-10,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1980-11-10,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1980-11-10,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1980-11-10,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1980-11-10,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1980-11-10,49,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1980-11-10,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-11-10,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1980-11-10,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1980-11-10,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1980-11-10,54,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1980-11-10,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1980-11-10,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1980-11-10,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1980-11-10,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1980-11-10,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-11-10,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1980-11-10,61T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1980-11-10,61T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1980-11-10,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1980-11-10,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1980-11-10,65,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1980-11-10,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1980-11-10,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1980-11-10,68,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1980-11-10,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tony Giammalva,0
1980-11-10,70,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1980-11-10,71,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1980-11-10,72,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1980-11-10,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1980-11-10,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1980-11-10,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Per Hjertquist,0
1980-11-10,76,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1980-11-10,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1980-11-10,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul Kronk,0
1980-11-10,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1980-11-10,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1980-11-10,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1980-11-10,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gustavo Guerrero,0
1980-11-10,83T,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1980-11-10,83T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1980-11-10,83T,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1980-11-10,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Wolfgang Popp,0
1980-11-10,87,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1980-11-10,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1980-11-10,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1980-11-10,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Louk Sanders,0
1980-11-10,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1980-11-10,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Hayes,0
1980-11-10,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1980-11-10,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1980-11-10,95,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
