Date,Rank,Country,Image,Player,Points
1998-04-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3632
1998-04-27,2,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3499
1998-04-27,3,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3200
1998-04-27,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3190
1998-04-27,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,3094
1998-04-27,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3027
1998-04-27,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2663
1998-04-27,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2315
1998-04-27,9,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2285
1998-04-27,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2141
1998-04-27,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2140
1998-04-27,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,2103
1998-04-27,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,2102
1998-04-27,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2048
1998-04-27,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2036
1998-04-27,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1976
1998-04-27,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1847
1998-04-27,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1767
1998-04-27,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,1616
1998-04-27,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1589
1998-04-27,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1574
1998-04-27,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1484
1998-04-27,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1481
1998-04-27,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1473
1998-04-27,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1395
1998-04-27,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1357
1998-04-27,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1308
1998-04-27,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1288
1998-04-27,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1261
