Date,Rank,Country,Image,Player,Points
2011-01-10,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12390
2011-01-10,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9245
2011-01-10,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6240
2011-01-10,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5785
2011-01-10,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5760
2011-01-10,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3955
2011-01-10,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3735
2011-01-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3565
2011-01-10,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3240
2011-01-10,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2920
2011-01-10,11,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2785
2011-01-10,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2560
2011-01-10,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2345
2011-01-10,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2160
2011-01-10,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2140
2011-01-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1996
2011-01-10,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1965
2011-01-10,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1860
2011-01-10,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1855
2011-01-10,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1850
2011-01-10,21,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1785
2011-01-10,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1575
2011-01-10,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1555
2011-01-10,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1505
2011-01-10,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1495
2011-01-10,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1480
2011-01-10,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1480
2011-01-10,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1415
2011-01-10,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1385
2011-01-10,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1385
2011-01-10,31,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1355
2011-01-10,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1310
2011-01-10,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1300
2011-01-10,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1215
2011-01-10,35,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1141
2011-01-10,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1135
2011-01-10,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1073
2011-01-10,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1070
2011-01-10,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1062
2011-01-10,40,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1031
2011-01-10,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1005
2011-01-10,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,993
