Date,Rank,Country,Image,Player,Points
1978-12-28,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1978-12-28,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1978-12-28,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1978-12-28,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1978-12-28,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1978-12-28,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1978-12-28,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1978-12-28,8,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1978-12-28,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1978-12-28,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1978-12-28,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1978-12-28,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1978-12-28,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1978-12-28,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1978-12-28,15,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1978-12-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1978-12-28,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1978-12-28,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1978-12-28,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1978-12-28,20,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1978-12-28,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1978-12-28,22,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1978-12-28,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1978-12-28,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-12-28,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-12-28,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1978-12-28,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1978-12-28,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1978-12-28,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1978-12-28,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1978-12-28,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1978-12-28,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1978-12-28,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1978-12-28,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1978-12-28,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1978-12-28,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1978-12-28,37,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1978-12-28,38,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1978-12-28,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1978-12-28,40,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
