Date,Rank,Country,Image,Player,Points
2024-11-25,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11830
2024-11-25,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7915
2024-11-25,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7010
2024-11-25,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,5100
2024-11-25,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5030
2024-11-25,6,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4255
2024-11-25,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3910
2024-11-25,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3760
2024-11-25,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3745
2024-11-25,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3350
2024-11-25,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3165
2024-11-25,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3145
2024-11-25,13,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3025
2024-11-25,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2765
2024-11-25,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2685
2024-11-25,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2640
2024-11-25,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2600
2024-11-25,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2585
2024-11-25,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2410
2024-11-25,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2355
2024-11-25,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2330
2024-11-25,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1985
2024-11-25,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1943
2024-11-25,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1865
2024-11-25,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1758
2024-11-25,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1745
2024-11-25,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1690
2024-11-25,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1660
2024-11-25,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1635
2024-11-25,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1620
2024-11-25,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1561
2024-11-25,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1472
2024-11-25,33,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1445
2024-11-25,34,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1420
2024-11-25,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1380
2024-11-25,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1370
2024-11-25,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1345
2024-11-25,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1335
2024-11-25,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1315
2024-11-25,40,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1280
2024-11-25,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1270
2024-11-25,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1245
2024-11-25,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1240
2024-11-25,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1198
2024-11-25,45,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1155
2024-11-25,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1150
2024-11-25,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1148
2024-11-25,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,1136
2024-11-25,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1119
2024-11-25,50,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,1115
2024-11-25,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1104
2024-11-25,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1037
2024-11-25,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1026
2024-11-25,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1021
2024-11-25,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1005
2024-11-25,56,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,981
2024-11-25,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,981
2024-11-25,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,935
2024-11-25,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,927
2024-11-25,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,923
2024-11-25,61,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,858
2024-11-25,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,845
