Date,Rank,Country,Image,Player,Points
2015-01-05,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11360
2015-01-05,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9625
2015-01-05,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6585
2015-01-05,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5120
2015-01-05,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5025
2015-01-05,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4675
2015-01-05,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4600
2015-01-05,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4440
2015-01-05,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4150
2015-01-05,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4045
2015-01-05,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3645
2015-01-05,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2740
2015-01-05,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2455
2015-01-05,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2130
2015-01-05,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2110
2015-01-05,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2080
2015-01-05,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2015
2015-01-05,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1890
2015-01-05,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1790
2015-01-05,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1770
2015-01-05,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1730
2015-01-05,22,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1599
2015-01-05,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1455
2015-01-05,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1415
2015-01-05,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1365
2015-01-05,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1350
2015-01-05,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1320
2015-01-05,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1299
2015-01-05,29,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1222
2015-01-05,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1210
2015-01-05,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1195
2015-01-05,32,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1175
2015-01-05,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1135
2015-01-05,34,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1094
2015-01-05,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1090
2015-01-05,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1020
2015-01-05,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,999
2015-01-05,38,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,993
2015-01-05,39,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,977
2015-01-05,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,973
2015-01-05,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,950
2015-01-05,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,934
2015-01-05,43,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,915
2015-01-05,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,898
2015-01-05,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,870
2015-01-05,46,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,855
2015-01-05,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,850
2015-01-05,48,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,850
2015-01-05,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,841
2015-01-05,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,830
2015-01-05,51,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,822
2015-01-05,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,810
2015-01-05,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,797
2015-01-05,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,796
2015-01-05,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,790
2015-01-05,56,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,785
2015-01-05,57,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,781
2015-01-05,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,781
2015-01-05,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,775
2015-01-05,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,775
2015-01-05,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,770
2015-01-05,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,761
2015-01-05,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,759
2015-01-05,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,753
2015-01-05,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,741
2015-01-05,66,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,730
2015-01-05,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,715
2015-01-05,68,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,711
