Date,Rank,Country,Image,Player,Points
2026-01-12,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,12050
2026-01-12,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11500
2026-01-12,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5105
2026-01-12,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4780
2026-01-12,5,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,4105
2026-01-12,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,4080
2026-01-12,7,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3990
2026-01-12,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3960
2026-01-12,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3840
2026-01-12,10,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,3065
2026-01-12,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2990
2026-01-12,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2910
2026-01-12,13,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2795
2026-01-12,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2600
2026-01-12,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2585
2026-01-12,16,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2580
2026-01-12,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2320
2026-01-12,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2125
2026-01-12,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2090
2026-01-12,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2035
2026-01-12,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2000
2026-01-12,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1955
2026-01-12,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1650
2026-01-12,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1579
2026-01-12,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1565
2026-01-12,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1551
2026-01-12,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,1540
2026-01-12,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1538
2026-01-12,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1535
2026-01-12,30,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1510
2026-01-12,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1500
2026-01-12,32,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Valentin Vacherot,1469
2026-01-12,33,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1455
2026-01-12,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1383
2026-01-12,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1360
2026-01-12,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1355
2026-01-12,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1350
2026-01-12,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1295
2026-01-12,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1250
2026-01-12,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1240
2026-01-12,41,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1215
2026-01-12,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1210
2026-01-12,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1170
