Date,Rank,Country,Image,Player,Points
2025-06-23,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10430
2025-06-23,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,9300
2025-06-23,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6500
2025-06-23,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,4650
2025-06-23,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4635
2025-06-23,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4630
2025-06-23,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,4140
2025-06-23,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3530
2025-06-23,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3420
2025-06-23,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3170
2025-06-23,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3085
2025-06-23,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2990
2025-06-23,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2970
2025-06-23,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2920
2025-06-23,15,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2905
2025-06-23,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2830
2025-06-23,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2356
2025-06-23,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2285
2025-06-23,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2240
2025-06-23,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2195
2025-06-23,21,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2155
2025-06-23,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,2140
2025-06-23,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2110
2025-06-23,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,2060
2025-06-23,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1965
2025-06-23,26,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1920
2025-06-23,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1775
2025-06-23,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1770
2025-06-23,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1676
2025-06-23,30,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1675
2025-06-23,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1655
2025-06-23,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1650
2025-06-23,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1620
2025-06-23,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1535
2025-06-23,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1515
