Date,Rank,Country,Image,Player,Points
1997-10-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3998
1997-10-27,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3211
1997-10-27,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3017
1997-10-27,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2568
1997-10-27,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2513
1997-10-27,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2480
1997-10-27,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2451
1997-10-27,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2369
1997-10-27,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2367
1997-10-27,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2343
1997-10-27,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2316
1997-10-27,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2311
1997-10-27,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2302
1997-10-27,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2261
1997-10-27,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2251
1997-10-27,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2135
1997-10-27,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1923
1997-10-27,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1858
1997-10-27,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1997-10-27,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1778
1997-10-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1566
1997-10-27,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1522
1997-10-27,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1505
1997-10-27,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1499
1997-10-27,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1379
1997-10-27,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1378
1997-10-27,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1357
1997-10-27,28,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1314
1997-10-27,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1289
1997-10-27,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1258
1997-10-27,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1234
1997-10-27,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1198
1997-10-27,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1125
1997-10-27,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1082
1997-10-27,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1066
1997-10-27,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1064
1997-10-27,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1035
1997-10-27,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,975
1997-10-27,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,971
1997-10-27,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,967
1997-10-27,41,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,961
1997-10-27,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,949
1997-10-27,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,933
1997-10-27,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,899
1997-10-27,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,873
1997-10-27,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,866
1997-10-27,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,862
1997-10-27,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,843
1997-10-27,49,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,838
1997-10-27,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,832
1997-10-27,51,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,817
1997-10-27,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,801
1997-10-27,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,784
1997-10-27,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,781
1997-10-27,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,770
1997-10-27,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,754
1997-10-27,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,753
1997-10-27,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,750
1997-10-27,59,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,748
1997-10-27,60,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,740
