Date,Rank,Country,Image,Player,Points
2013-10-28,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11670
2013-10-28,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11120
2013-10-28,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6600
2013-10-28,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6280
2013-10-28,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5365
2013-10-28,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4245
2013-10-28,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4180
2013-10-28,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3240
2013-10-28,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3235
2013-10-28,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3130
2013-10-28,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2860
2013-10-28,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2425
2013-10-28,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2290
2013-10-28,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,2150
2013-10-28,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2145
2013-10-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2070
2013-10-28,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2060
2013-10-28,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2010
2013-10-28,19,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1915
2013-10-28,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1830
2013-10-28,21,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1730
2013-10-28,22,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1500
2013-10-28,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1445
2013-10-28,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1431
2013-10-28,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1395
2013-10-28,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1380
2013-10-28,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1325
2013-10-28,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1310
2013-10-28,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1275
2013-10-28,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1244
2013-10-28,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1230
2013-10-28,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1225
2013-10-28,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1210
2013-10-28,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1200
2013-10-28,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1195
2013-10-28,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1185
