Date,Rank,Country,Image,Player,Points
1998-12-21,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3915
1998-12-21,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3670
1998-12-21,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3398
1998-12-21,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3315
1998-12-21,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3159
1998-12-21,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2879
1998-12-21,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2620
1998-12-21,8,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2579
1998-12-21,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2573
1998-12-21,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2548
1998-12-21,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2515
1998-12-21,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2137
1998-12-21,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2114
1998-12-21,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1823
1998-12-21,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1792
1998-12-21,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1774
1998-12-21,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1761
1998-12-21,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1710
1998-12-21,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1669
1998-12-21,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1643
1998-12-21,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1556
1998-12-21,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1500
1998-12-21,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1472
1998-12-21,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1439
1998-12-21,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1344
1998-12-21,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1285
1998-12-21,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1280
1998-12-21,28,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1259
1998-12-21,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1242
1998-12-21,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1216
1998-12-21,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1201
1998-12-21,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1187
1998-12-21,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1077
1998-12-21,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1044
1998-12-21,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1007
1998-12-21,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,999
1998-12-21,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,989
1998-12-21,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,983
1998-12-21,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,983
1998-12-21,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,937
1998-12-21,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,935
1998-12-21,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,935
1998-12-21,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,930
1998-12-21,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,926
1998-12-21,45,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,894
1998-12-21,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,884
1998-12-21,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,883
1998-12-21,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,853
1998-12-21,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,852
1998-12-21,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,842
1998-12-21,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,819
1998-12-21,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,818
1998-12-21,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,803
1998-12-21,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,799
1998-12-21,55,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,789
1998-12-21,56,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,784
1998-12-21,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,779
1998-12-21,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,773
1998-12-21,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,757
1998-12-21,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,747
1998-12-21,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,730
1998-12-21,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,725
1998-12-21,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,723
1998-12-21,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,723
1998-12-21,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,722
1998-12-21,66,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,712
1998-12-21,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,710
1998-12-21,68,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,710
1998-12-21,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,688
1998-12-21,70,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,678
1998-12-21,71,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,676
1998-12-21,72,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,676
1998-12-21,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,675
1998-12-21,74,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,674
1998-12-21,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,669
1998-12-21,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,657
1998-12-21,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,635
1998-12-21,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,633
1998-12-21,79,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Sebastien Lareau,622
1998-12-21,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,615
1998-12-21,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,613
1998-12-21,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,612
1998-12-21,83,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,606
1998-12-21,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,600
1998-12-21,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,588
1998-12-21,86,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,584
1998-12-21,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,576
1998-12-21,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,568
1998-12-21,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,563
1998-12-21,90,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,545
1998-12-21,91,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Leander Paes,535
1998-12-21,92,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,528
1998-12-21,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,526
1998-12-21,94,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,518
1998-12-21,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,516
1998-12-21,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,516
1998-12-21,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oliver Gross,514
1998-12-21,98,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,499
1998-12-21,99,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,488
1998-12-21,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,482
