Date,Rank,Country,Image,Player,Points
2016-03-21,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16540
2016-03-21,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8370
2016-03-21,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7695
2016-03-21,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6405
2016-03-21,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4990
2016-03-21,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4070
2016-03-21,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3810
2016-03-21,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3505
2016-03-21,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3130
2016-03-21,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2795
2016-03-21,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2725
2016-03-21,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2650
2016-03-21,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2585
2016-03-21,14,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2510
2016-03-21,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2290
2016-03-21,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2130
2016-03-21,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2020
2016-03-21,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1935
2016-03-21,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1810
2016-03-21,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1670
2016-03-21,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1580
2016-03-21,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1571
2016-03-21,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1540
2016-03-21,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1525
2016-03-21,25,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1475
2016-03-21,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1405
2016-03-21,27,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1405
2016-03-21,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1385
2016-03-21,29,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1330
2016-03-21,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1330
2016-03-21,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1255
2016-03-21,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1250
2016-03-21,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1235
2016-03-21,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1210
2016-03-21,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1200
2016-03-21,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1190
2016-03-21,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1150
2016-03-21,38,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1146
2016-03-21,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1048
2016-03-21,40,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1026
2016-03-21,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1010
2016-03-21,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,997
2016-03-21,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,990
2016-03-21,44,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,985
2016-03-21,45,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,975
2016-03-21,46,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,925
2016-03-21,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,920
2016-03-21,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,920
2016-03-21,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,918
2016-03-21,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,903
2016-03-21,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,890
2016-03-21,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,886
2016-03-21,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,879
2016-03-21,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,855
2016-03-21,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,840
2016-03-21,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,829
