Date,Rank,Country,Image,Player,Points
1998-11-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3915
1998-11-30,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3670
1998-11-30,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3398
1998-11-30,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3315
1998-11-30,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3159
1998-11-30,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2879
1998-11-30,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2620
1998-11-30,8,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2579
1998-11-30,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2573
1998-11-30,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2548
1998-11-30,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2515
1998-11-30,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2137
1998-11-30,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2114
1998-11-30,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1823
1998-11-30,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1792
1998-11-30,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1774
1998-11-30,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1761
1998-11-30,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1710
1998-11-30,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1669
1998-11-30,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1643
1998-11-30,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1556
1998-11-30,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1500
1998-11-30,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1472
1998-11-30,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1439
1998-11-30,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1344
1998-11-30,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1285
1998-11-30,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1280
1998-11-30,28,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1259
1998-11-30,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1242
1998-11-30,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1216
1998-11-30,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1187
1998-11-30,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1169
1998-11-30,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1077
1998-11-30,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1044
