Date,Rank,Country,Image,Player,Points
2013-07-29,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12310
2013-07-29,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9360
2013-07-29,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,7120
2013-07-29,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6860
2013-07-29,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5875
2013-07-29,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4865
2013-07-29,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4500
2013-07-29,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3480
2013-07-29,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3045
2013-07-29,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2915
2013-07-29,11,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2495
2013-07-29,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2395
2013-07-29,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2225
2013-07-29,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2135
2013-07-29,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2075
2013-07-29,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2075
2013-07-29,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2055
2013-07-29,18,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,2029
2013-07-29,19,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2025
2013-07-29,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1770
2013-07-29,21,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1740
2013-07-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1570
2013-07-29,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1570
2013-07-29,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1550
2013-07-29,25,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1500
2013-07-29,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1490
2013-07-29,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1440
2013-07-29,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1406
2013-07-29,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1405
2013-07-29,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1390
2013-07-29,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1270
2013-07-29,32,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1260
