Date,Rank,Country,Image,Player,Points
1986-09-29,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-09-29,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-09-29,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-09-29,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-09-29,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-09-29,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-09-29,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-09-29,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-09-29,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-09-29,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-09-29,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-09-29,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-09-29,13,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-09-29,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-09-29,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-09-29,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-09-29,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-09-29,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-09-29,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-09-29,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-09-29,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-09-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-09-29,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-09-29,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-09-29,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-09-29,26,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-09-29,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-09-29,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-09-29,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-09-29,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-09-29,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-09-29,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-09-29,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1986-09-29,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1986-09-29,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1986-09-29,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1986-09-29,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-09-29,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-09-29,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-09-29,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1986-09-29,41,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-09-29,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-09-29,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-09-29,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1986-09-29,45,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-09-29,46,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-09-29,47,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-09-29,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1986-09-29,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1986-09-29,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1986-09-29,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1986-09-29,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1986-09-29,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-09-29,54,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1986-09-29,55,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-09-29,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-09-29,57,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1986-09-29,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1986-09-29,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-09-29,60,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
