Date,Rank,Country,Image,Player,Points
1997-09-15,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4585
1997-09-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3442
1997-09-15,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2889
1997-09-15,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2702
1997-09-15,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2451
1997-09-15,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2357
1997-09-15,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2322
1997-09-15,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2291
1997-09-15,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2284
1997-09-15,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2277
1997-09-15,11,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2230
1997-09-15,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2229
1997-09-15,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2190
1997-09-15,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2144
1997-09-15,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1983
1997-09-15,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1980
1997-09-15,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,1918
1997-09-15,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1903
1997-09-15,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1819
1997-09-15,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1725
1997-09-15,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1521
1997-09-15,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1452
1997-09-15,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1423
1997-09-15,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1382
1997-09-15,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1338
1997-09-15,26,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1327
1997-09-15,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1320
1997-09-15,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1314
1997-09-15,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1272
1997-09-15,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1242
1997-09-15,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,1084
1997-09-15,32,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1082
1997-09-15,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,1052
1997-09-15,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1044
