Date,Rank,Country,Image,Player,Points
2002-07-29,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,5110
2002-07-29,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3095
2002-07-29,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2990
2002-07-29,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2605
2002-07-29,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2575
2002-07-29,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2310
2002-07-29,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2285
2002-07-29,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2200
2002-07-29,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1960
2002-07-29,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1915
2002-07-29,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1875
2002-07-29,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1825
2002-07-29,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1700
2002-07-29,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1626
2002-07-29,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1600
2002-07-29,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1585
2002-07-29,17,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1550
2002-07-29,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1545
2002-07-29,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1530
2002-07-29,20,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1495
