Date,Rank,Country,Image,Player,Points
2001-07-16,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4075
2001-07-16,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3805
2001-07-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3795
2001-07-16,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3025
2001-07-16,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2960
2001-07-16,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2645
2001-07-16,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2390
2001-07-16,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2295
2001-07-16,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2165
2001-07-16,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2120
2001-07-16,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1985
2001-07-16,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2001-07-16,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1900
2001-07-16,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1825
2001-07-16,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1565
2001-07-16,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1316
2001-07-16,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1315
2001-07-16,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1310
2001-07-16,19,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1265
2001-07-16,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1260
2001-07-16,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1230
2001-07-16,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1185
2001-07-16,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1175
2001-07-16,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1170
2001-07-16,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1170
2001-07-16,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1140
2001-07-16,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1115
2001-07-16,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1080
2001-07-16,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1070
2001-07-16,30,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1070
2001-07-16,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1070
2001-07-16,32,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1053
2001-07-16,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1041
2001-07-16,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1032
2001-07-16,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1025
2001-07-16,36,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,978
2001-07-16,37,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,960
2001-07-16,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,950
2001-07-16,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,914
2001-07-16,40,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,895
2001-07-16,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,888
2001-07-16,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,810
2001-07-16,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,805
2001-07-16,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,800
2001-07-16,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,785
2001-07-16,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,782
2001-07-16,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,780
2001-07-16,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,766
2001-07-16,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,764
2001-07-16,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,763
2001-07-16,51,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,745
2001-07-16,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,720
2001-07-16,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,715
2001-07-16,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,711
2001-07-16,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,711
2001-07-16,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,696
2001-07-16,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,683
2001-07-16,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,680
2001-07-16,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,675
2001-07-16,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,670
2001-07-16,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,661
2001-07-16,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,660
2001-07-16,63,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,641
2001-07-16,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,641
2001-07-16,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,639
2001-07-16,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,635
2001-07-16,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,630
2001-07-16,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,630
2001-07-16,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,621
2001-07-16,70,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,619
2001-07-16,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,605
2001-07-16,72,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,605
2001-07-16,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,594
2001-07-16,74,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,578
