Date,Rank,Country,Image,Player,Points
2011-05-16,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12070
2011-05-16,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11665
2011-05-16,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8390
2011-05-16,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6085
2011-05-16,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5435
2011-05-16,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4215
2011-05-16,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4060
2011-05-16,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2850
2011-05-16,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2465
2011-05-16,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2395
2011-05-16,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2290
2011-05-16,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2225
2011-05-16,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2010
2011-05-16,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1960
2011-05-16,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1920
2011-05-16,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1815
2011-05-16,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1620
2011-05-16,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1570
2011-05-16,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1565
2011-05-16,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1515
2011-05-16,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1435
2011-05-16,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1425
2011-05-16,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1405
2011-05-16,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1400
2011-05-16,25,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1395
2011-05-16,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1380
2011-05-16,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1355
2011-05-16,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1342
2011-05-16,29,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1295
2011-05-16,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1285
2011-05-16,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1245
2011-05-16,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1225
2011-05-16,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1205
2011-05-16,34,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1170
