Date,Rank,Country,Image,Player,Points
2001-11-12,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4005
2001-11-12,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3615
2001-11-12,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3420
2001-11-12,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3005
2001-11-12,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2855
2001-11-12,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2845
2001-11-12,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2500
2001-11-12,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2320
2001-11-12,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2285
2001-11-12,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2215
2001-11-12,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2001-11-12,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1745
2001-11-12,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1671
2001-11-12,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1625
2001-11-12,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1603
2001-11-12,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1572
2001-11-12,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1540
2001-11-12,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1485
2001-11-12,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1310
2001-11-12,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1295
2001-11-12,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1250
2001-11-12,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1220
2001-11-12,23,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1190
2001-11-12,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1165
2001-11-12,25,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1155
2001-11-12,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1155
2001-11-12,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1130
2001-11-12,28,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1105
2001-11-12,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1091
2001-11-12,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1080
