Date,Rank,Country,Image,Player,Points
1986-06-16,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-06-16,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-06-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-06-16,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-06-16,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-06-16,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-06-16,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-06-16,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-06-16,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-06-16,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-06-16,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-06-16,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-06-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-06-16,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-06-16,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-06-16,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-06-16,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-06-16,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-06-16,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-06-16,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-06-16,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-06-16,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-06-16,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-06-16,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-06-16,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-06-16,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1986-06-16,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-06-16,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-06-16,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-06-16,30,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-06-16,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-06-16,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-06-16,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-06-16,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1986-06-16,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-06-16,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-06-16,37,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-06-16,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-06-16,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-06-16,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1986-06-16,41,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-06-16,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-06-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1986-06-16,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-06-16,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-06-16,46,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-06-16,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-06-16,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-06-16,49,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-06-16,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-06-16,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1986-06-16,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-06-16,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1986-06-16,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-06-16,55,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-06-16,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1986-06-16,57,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1986-06-16,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Nelson,0
1986-06-16,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1986-06-16,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1986-06-16,61,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1986-06-16,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1986-06-16,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1986-06-16,64,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-06-16,65,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-06-16,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
