Date,Rank,Country,Image,Player,Points
1998-01-19,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4547
1998-01-19,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3250
1998-01-19,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3189
1998-01-19,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2870
1998-01-19,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2690
1998-01-19,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2660
1998-01-19,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2495
1998-01-19,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2446
1998-01-19,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2374
1998-01-19,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2326
1998-01-19,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2299
1998-01-19,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2280
1998-01-19,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2275
1998-01-19,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2215
1998-01-19,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2211
1998-01-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2153
1998-01-19,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1998-01-19,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1782
1998-01-19,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1749
1998-01-19,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1569
1998-01-19,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1534
1998-01-19,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1480
1998-01-19,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1450
1998-01-19,24,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1437
1998-01-19,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1427
1998-01-19,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1355
1998-01-19,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1333
1998-01-19,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1266
1998-01-19,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1249
1998-01-19,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1236
1998-01-19,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1234
1998-01-19,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1198
1998-01-19,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1188
1998-01-19,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1137
1998-01-19,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1098
1998-01-19,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1006
1998-01-19,37,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,974
1998-01-19,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,960
1998-01-19,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,959
1998-01-19,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,928
1998-01-19,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,910
1998-01-19,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,910
1998-01-19,43,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1998-01-19,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,885
1998-01-19,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,881
1998-01-19,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,881
1998-01-19,47,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,880
1998-01-19,48,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,869
1998-01-19,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,840
1998-01-19,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,812
1998-01-19,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,806
1998-01-19,52,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,792
1998-01-19,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,790
1998-01-19,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,782
1998-01-19,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,780
1998-01-19,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,777
1998-01-19,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,776
1998-01-19,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,767
1998-01-19,59,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,752
1998-01-19,60,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,740
1998-01-19,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,739
1998-01-19,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,721
1998-01-19,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,715
1998-01-19,64,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,715
1998-01-19,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,710
1998-01-19,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,691
1998-01-19,67,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,671
1998-01-19,68,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,671
1998-01-19,69,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,666
1998-01-19,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,654
1998-01-19,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,650
1998-01-19,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,648
1998-01-19,73,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,638
1998-01-19,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,637
1998-01-19,75,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,632
1998-01-19,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,627
1998-01-19,77,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,626
1998-01-19,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,615
1998-01-19,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,583
1998-01-19,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,582
1998-01-19,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,581
1998-01-19,82,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,577
1998-01-19,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,570
1998-01-19,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oliver Gross,542
1998-01-19,85,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,537
1998-01-19,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,532
1998-01-19,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,527
1998-01-19,88,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,526
1998-01-19,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,523
1998-01-19,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marcello Craca,523
1998-01-19,91,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,523
1998-01-19,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,520
1998-01-19,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,519
1998-01-19,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,519
1998-01-19,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,511
1998-01-19,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,510
1998-01-19,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,502
1998-01-19,98,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,490
1998-01-19,99,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,486
1998-01-19,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,486
