Date,Rank,Country,Image,Player,Points
2019-04-01,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11070
2019-04-01,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8725
2019-04-01,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6040
2019-04-01,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5590
2019-04-01,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4765
2019-04-01,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4200
2019-04-01,7,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4115
2019-04-01,8,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3240
2019-04-01,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3225
2019-04-01,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3085
2019-04-01,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3015
2019-04-01,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2810
2019-04-01,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2345
2019-04-01,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2295
2019-04-01,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2140
2019-04-01,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2021
2019-04-01,17,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1930
2019-04-01,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1885
2019-04-01,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1875
2019-04-01,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1820
2019-04-01,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1765
2019-04-01,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1680
2019-04-01,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1680
2019-04-01,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-04-01,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1467
2019-04-01,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1375
2019-04-01,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1340
2019-04-01,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1300
2019-04-01,29,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1300
2019-04-01,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1290
2019-04-01,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1275
2019-04-01,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1246
2019-04-01,33,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1245
2019-04-01,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1240
2019-04-01,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1215
2019-04-01,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1185
2019-04-01,37,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1180
2019-04-01,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1155
2019-04-01,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1125
2019-04-01,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1095
2019-04-01,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1070
2019-04-01,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1055
2019-04-01,43,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1027
2019-04-01,44,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1025
2019-04-01,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,990
2019-04-01,46,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,987
2019-04-01,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,970
2019-04-01,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,950
2019-04-01,49,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,947
