Date,Rank,Country,Image,Player,Points
1980-04-07,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-04-07,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-04-07,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-04-07,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-04-07,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-04-07,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-04-07,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-04-07,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-04-07,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-04-07,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-04-07,11,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-04-07,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-04-07,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-04-07,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-04-07,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-04-07,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-04-07,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-04-07,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-04-07,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-04-07,20,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-04-07,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-04-07,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-04-07,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1980-04-07,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1980-04-07,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-04-07,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-04-07,27,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-04-07,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-04-07,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-04-07,30,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-04-07,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-04-07,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1980-04-07,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-04-07,34,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-04-07,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-04-07,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1980-04-07,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1980-04-07,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1980-04-07,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1980-04-07,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1980-04-07,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1980-04-07,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1980-04-07,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1980-04-07,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1980-04-07,45T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1980-04-07,45T,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-04-07,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1980-04-07,48,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1980-04-07,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1980-04-07,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1980-04-07,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1980-04-07,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1980-04-07,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1980-04-07,54,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1980-04-07,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1980-04-07,56T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christofer Delaney,0
1980-04-07,56T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1980-04-07,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1980-04-07,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1980-04-07,60T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1980-04-07,60T,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1980-04-07,62,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1980-04-07,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1980-04-07,64,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1980-04-07,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
