Date,Rank,Country,Image,Player,Points
2013-09-09,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10980
2013-09-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10860
2013-09-09,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7060
2013-09-09,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6850
2013-09-09,5,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4535
2013-09-09,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4515
2013-09-09,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4425
2013-09-09,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3425
2013-09-09,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3165
2013-09-09,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3150
2013-09-09,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2555
2013-09-09,12,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2325
2013-09-09,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2265
2013-09-09,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,2110
2013-09-09,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2025
2013-09-09,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1950
2013-09-09,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1945
2013-09-09,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1940
2013-09-09,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1890
2013-09-09,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1825
2013-09-09,21,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1775
2013-09-09,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1630
2013-09-09,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1505
2013-09-09,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1445
2013-09-09,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1445
2013-09-09,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1435
2013-09-09,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1425
2013-09-09,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1380
2013-09-09,29,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1375
2013-09-09,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1275
2013-09-09,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1265
2013-09-09,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1264
2013-09-09,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1245
2013-09-09,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1185
2013-09-09,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1170
2013-09-09,36,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1156
2013-09-09,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1125
