Date,Rank,Country,Image,Player,Points
2025-10-20,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,11340
2025-10-20,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10000
2025-10-20,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5930
2025-10-20,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4645
2025-10-20,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4580
2025-10-20,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,4100
2025-10-20,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3935
2025-10-20,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,3685
2025-10-20,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,3590
2025-10-20,10,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3180
2025-10-20,11,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3145
2025-10-20,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3145
2025-10-20,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2950
2025-10-20,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2810
2025-10-20,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2560
2025-10-20,16,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,2430
2025-10-20,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2415
2025-10-20,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2285
2025-10-20,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2265
2025-10-20,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2110
2025-10-20,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2085
2025-10-20,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1975
