Date,Rank,Country,Image,Player,Points
1998-03-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3716
1998-03-09,2,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3377
1998-03-09,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3211
1998-03-09,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3027
1998-03-09,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2916
1998-03-09,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2812
1998-03-09,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2777
1998-03-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,2686
1998-03-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2551
1998-03-09,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2308
1998-03-09,11,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2250
1998-03-09,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2171
1998-03-09,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2108
1998-03-09,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1992
1998-03-09,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,1963
1998-03-09,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1932
1998-03-09,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1696
1998-03-09,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1660
1998-03-09,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1623
1998-03-09,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1611
1998-03-09,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1532
1998-03-09,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1516
1998-03-09,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1465
1998-03-09,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1446
1998-03-09,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1367
1998-03-09,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1353
1998-03-09,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1323
1998-03-09,28,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1322
1998-03-09,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1314
1998-03-09,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1260
1998-03-09,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1206
1998-03-09,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1146
1998-03-09,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1129
1998-03-09,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1099
1998-03-09,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1087
1998-03-09,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1087
1998-03-09,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1069
1998-03-09,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1068
1998-03-09,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1057
1998-03-09,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1056
1998-03-09,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1055
1998-03-09,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,1041
1998-03-09,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1027
1998-03-09,44,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1019
1998-03-09,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1018
1998-03-09,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,983
1998-03-09,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,954
1998-03-09,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,909
1998-03-09,49,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,901
1998-03-09,50,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1998-03-09,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,865
1998-03-09,52,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,863
1998-03-09,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,842
1998-03-09,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,834
1998-03-09,55,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,820
1998-03-09,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,800
1998-03-09,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,789
1998-03-09,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,785
1998-03-09,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,777
1998-03-09,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,773
1998-03-09,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,742
1998-03-09,62,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,737
1998-03-09,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,719
1998-03-09,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,712
1998-03-09,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,706
1998-03-09,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,690
1998-03-09,67,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,681
1998-03-09,68,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,672
1998-03-09,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,649
1998-03-09,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,628
1998-03-09,71,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,621
1998-03-09,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,618
1998-03-09,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,615
1998-03-09,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,613
1998-03-09,75,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,613
1998-03-09,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,612
1998-03-09,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,599
1998-03-09,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,588
1998-03-09,79,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,583
1998-03-09,80,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,574
1998-03-09,81,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,573
1998-03-09,82,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,571
1998-03-09,83,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,570
1998-03-09,84,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,566
1998-03-09,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,566
1998-03-09,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,561
1998-03-09,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,554
1998-03-09,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,543
1998-03-09,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,541
1998-03-09,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,540
1998-03-09,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,521
1998-03-09,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,507
1998-03-09,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Sebastien Lareau,498
1998-03-09,94,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,493
1998-03-09,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Martin Sinner,490
1998-03-09,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex O'Brien,490
1998-03-09,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Benfele Alvarez,490
1998-03-09,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marcello Craca,489
1998-03-09,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Michael Tebbutt,480
1998-03-09,100,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,477
