Date,Rank,Country,Image,Player,Points
2013-04-29,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12900
2013-04-29,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8670
2013-04-29,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8570
2013-04-29,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6920
2013-04-29,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5985
2013-04-29,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4760
2013-04-29,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4750
2013-04-29,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3875
2013-04-29,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3365
2013-04-29,10,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3000
2013-04-29,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2675
2013-04-29,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2615
2013-04-29,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2225
2013-04-29,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2215
2013-04-29,15,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2090
2013-04-29,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2005
2013-04-29,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1940
2013-04-29,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1895
2013-04-29,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1870
2013-04-29,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1785
2013-04-29,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1780
2013-04-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1690
2013-04-29,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1590
2013-04-29,24,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1404
