Date,Rank,Country,Image,Player,Points
2016-06-06,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16950
2016-06-06,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8915
2016-06-06,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6655
2016-06-06,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5405
2016-06-06,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5035
2016-06-06,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4290
2016-06-06,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3105
2016-06-06,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3030
2016-06-06,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2965
2016-06-06,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2905
2016-06-06,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2840
2016-06-06,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2725
2016-06-06,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2605
2016-06-06,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2560
2016-06-06,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2290
2016-06-06,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2150
2016-06-06,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2100
2016-06-06,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1855
2016-06-06,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1855
2016-06-06,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1760
2016-06-06,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1670
2016-06-06,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1630
2016-06-06,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1625
2016-06-06,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1596
2016-06-06,25,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1450
2016-06-06,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1450
2016-06-06,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1415
2016-06-06,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1360
2016-06-06,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1311
2016-06-06,30,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1275
2016-06-06,31,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1260
2016-06-06,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1190
2016-06-06,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1175
2016-06-06,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1170
2016-06-06,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1165
2016-06-06,36,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1150
2016-06-06,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1135
2016-06-06,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1130
2016-06-06,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1110
2016-06-06,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1095
2016-06-06,41,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1060
2016-06-06,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,1018
2016-06-06,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,995
2016-06-06,44,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,985
2016-06-06,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,972
2016-06-06,46,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,955
2016-06-06,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,944
2016-06-06,48,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,935
2016-06-06,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,931
2016-06-06,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,928
2016-06-06,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,925
2016-06-06,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,900
2016-06-06,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,900
2016-06-06,54,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,890
2016-06-06,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,860
2016-06-06,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,858
2016-06-06,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,855
2016-06-06,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,845
2016-06-06,59,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,836
2016-06-06,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,816
2016-06-06,61,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,812
2016-06-06,62,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,790
2016-06-06,63,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,787
2016-06-06,64,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,771
2016-06-06,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,768
2016-06-06,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,758
2016-06-06,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,758
2016-06-06,68,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,746
2016-06-06,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,746
2016-06-06,70,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,743
2016-06-06,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,740
2016-06-06,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,733
2016-06-06,73,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,726
2016-06-06,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,713
2016-06-06,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,712
2016-06-06,76,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,707
2016-06-06,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,707
2016-06-06,78,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,705
2016-06-06,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,697
2016-06-06,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,691
2016-06-06,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,685
2016-06-06,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,685
2016-06-06,83,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,684
2016-06-06,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,676
2016-06-06,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,675
2016-06-06,86,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,670
2016-06-06,87,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,667
