Date,Rank,Country,Image,Player,Points
2001-10-15,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4725
2001-10-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4085
2001-10-15,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3870
2001-10-15,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3015
2001-10-15,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2990
2001-10-15,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2810
2001-10-15,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2625
2001-10-15,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2190
2001-10-15,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2025
2001-10-15,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2015
2001-10-15,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1895
2001-10-15,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1775
2001-10-15,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1735
2001-10-15,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1600
2001-10-15,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1561
2001-10-15,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1540
2001-10-15,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1520
2001-10-15,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1446
2001-10-15,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1330
2001-10-15,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1320
2001-10-15,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1290
2001-10-15,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1210
2001-10-15,23,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1195
2001-10-15,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1195
2001-10-15,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1185
2001-10-15,26,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1185
2001-10-15,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1180
2001-10-15,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1100
2001-10-15,29,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1090
2001-10-15,30,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1090
2001-10-15,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1080
2001-10-15,32,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1063
2001-10-15,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1050
2001-10-15,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1023
2001-10-15,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1010
2001-10-15,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,995
2001-10-15,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,987
2001-10-15,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,982
2001-10-15,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,980
2001-10-15,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,968
2001-10-15,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,921
2001-10-15,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,910
2001-10-15,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,909
2001-10-15,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,860
2001-10-15,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,850
2001-10-15,46,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,850
2001-10-15,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,845
2001-10-15,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,770
2001-10-15,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,740
2001-10-15,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,738
2001-10-15,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,730
2001-10-15,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,730
2001-10-15,53,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,725
2001-10-15,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,720
2001-10-15,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,705
