Date,Rank,Country,Image,Player,Points
2001-08-13,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4580
2001-08-13,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3935
2001-08-13,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3240
2001-08-13,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3180
2001-08-13,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3105
2001-08-13,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2695
2001-08-13,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2575
2001-08-13,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2280
2001-08-13,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2001-08-13,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2085
2001-08-13,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1895
2001-08-13,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1835
2001-08-13,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1815
2001-08-13,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1565
2001-08-13,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1445
2001-08-13,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1395
2001-08-13,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1386
2001-08-13,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1350
2001-08-13,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1335
2001-08-13,20,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1310
2001-08-13,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1305
2001-08-13,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1300
2001-08-13,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1240
2001-08-13,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1230
2001-08-13,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1225
2001-08-13,26,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1215
2001-08-13,27,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1180
2001-08-13,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1163
2001-08-13,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1155
2001-08-13,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1152
2001-08-13,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1150
2001-08-13,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1120
2001-08-13,33,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1103
2001-08-13,34,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1060
2001-08-13,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1050
2001-08-13,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1010
2001-08-13,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1000
2001-08-13,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,983
2001-08-13,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,908
2001-08-13,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,880
