Date,Rank,Country,Image,Player,Points
1992-06-08,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-06-08,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-06-08,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-06-08,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-06-08,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-06-08,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-06-08,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-06-08,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-06-08,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-06-08,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1992-06-08,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-06-08,12,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1992-06-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1992-06-08,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-06-08,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-06-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1992-06-08,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-06-08,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1992-06-08,19,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1992-06-08,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-06-08,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1992-06-08,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1992-06-08,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-06-08,24,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1992-06-08,25,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1992-06-08,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1992-06-08,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1992-06-08,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1992-06-08,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1992-06-08,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1992-06-08,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1992-06-08,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1992-06-08,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1992-06-08,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1992-06-08,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1992-06-08,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1992-06-08,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1992-06-08,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1992-06-08,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1992-06-08,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1992-06-08,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1992-06-08,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Delaitre,0
1992-06-08,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1992-06-08,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1992-06-08,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1992-06-08,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1992-06-08,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1992-06-08,48,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1992-06-08,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1992-06-08,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1992-06-08,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1992-06-08,52,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1992-06-08,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1992-06-08,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,0
1992-06-08,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1992-06-08,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
