Date,Rank,Country,Image,Player,Points
1998-03-30,1,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3645
1998-03-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3600
1998-03-30,3,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3443
1998-03-30,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3211
1998-03-30,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,3094
1998-03-30,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3027
1998-03-30,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2703
1998-03-30,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2663
1998-03-30,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2308
1998-03-30,10,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2262
1998-03-30,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,2200
1998-03-30,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2141
1998-03-30,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2108
1998-03-30,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1860
1998-03-30,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1847
1998-03-30,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1767
1998-03-30,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1688
1998-03-30,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1637
1998-03-30,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,1610
1998-03-30,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1574
1998-03-30,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1570
1998-03-30,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1558
1998-03-30,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1476
