Date,Rank,Country,Image,Player,Points
2011-10-03,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,14720
2011-10-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10575
2011-10-03,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8380
2011-10-03,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7415
2011-10-03,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4200
2011-10-03,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3770
2011-10-03,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2870
2011-10-03,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2820
2011-10-03,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2780
2011-10-03,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2775
2011-10-03,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2300
2011-10-03,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2255
2011-10-03,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2075
2011-10-03,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2030
2011-10-03,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1995
2011-10-03,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1980
2011-10-03,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1900
2011-10-03,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1815
2011-10-03,19,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1745
2011-10-03,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1720
2011-10-03,21,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1690
2011-10-03,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1645
2011-10-03,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1515
2011-10-03,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1455
2011-10-03,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1435
2011-10-03,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1375
2011-10-03,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1340
2011-10-03,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1325
2011-10-03,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1325
2011-10-03,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1252
2011-10-03,31,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1200
2011-10-03,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1180
2011-10-03,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1165
2011-10-03,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1160
2011-10-03,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1147
2011-10-03,36,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1145
2011-10-03,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1090
2011-10-03,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,1060
2011-10-03,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1050
2011-10-03,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1028
2011-10-03,41,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1001
2011-10-03,42,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,945
2011-10-03,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,943
2011-10-03,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,935
2011-10-03,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,930
2011-10-03,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,905
2011-10-03,47,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,885
2011-10-03,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,875
2011-10-03,49,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,875
2011-10-03,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,870
