Date,Rank,Country,Image,Player,Points
1985-03-25,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-03-25,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-03-25,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-03-25,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-03-25,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-03-25,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-03-25,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-03-25,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-03-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-03-25,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-03-25,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-03-25,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-03-25,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-03-25,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-03-25,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-03-25,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-03-25,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-03-25,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-03-25,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-03-25,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1985-03-25,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-03-25,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1985-03-25,23,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-03-25,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-03-25,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-03-25,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-03-25,27,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-03-25,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1985-03-25,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1985-03-25,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-03-25,31,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-03-25,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1985-03-25,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-03-25,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1985-03-25,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1985-03-25,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Larry Stefanki,0
1985-03-25,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1985-03-25,38,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1985-03-25,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1985-03-25,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1985-03-25,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1985-03-25,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1985-03-25,43,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
