Date,Rank,Country,Image,Player,Points
1991-04-29,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1991-04-29,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1991-04-29,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1991-04-29,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1991-04-29,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1991-04-29,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1991-04-29,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1991-04-29,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1991-04-29,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1991-04-29,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1991-04-29,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1991-04-29,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1991-04-29,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1991-04-29,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1991-04-29,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1991-04-29,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1991-04-29,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1991-04-29,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1991-04-29,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1991-04-29,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1991-04-29,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1991-04-29,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1991-04-29,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1991-04-29,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1991-04-29,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1991-04-29,26,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1991-04-29,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1991-04-29,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1991-04-29,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1991-04-29,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1991-04-29,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1991-04-29,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1991-04-29,33,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1991-04-29,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1991-04-29,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Cristiano Caratti,0
1991-04-29,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1991-04-29,37,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1991-04-29,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1991-04-29,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1991-04-29,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1991-04-29,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1991-04-29,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1991-04-29,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1991-04-29,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1991-04-29,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1991-04-29,46,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1991-04-29,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1991-04-29,48,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1991-04-29,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1991-04-29,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1991-04-29,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1991-04-29,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1991-04-29,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1991-04-29,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1991-04-29,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1991-04-29,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1991-04-29,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1991-04-29,58,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1991-04-29,59,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1991-04-29,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1991-04-29,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1991-04-29,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1991-04-29,63,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1991-04-29,64,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Gilad Bloom,0
1991-04-29,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1991-04-29,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
