Date,Rank,Country,Image,Player,Points
1979-08-06,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-08-06,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-08-06,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-08-06,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-08-06,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-08-06,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-08-06,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-08-06,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-08-06,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-08-06,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-08-06,11,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-08-06,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-08-06,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-08-06,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-08-06,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-08-06,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-08-06,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-08-06,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-08-06,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1979-08-06,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-08-06,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-08-06,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-08-06,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-08-06,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-08-06,25,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1979-08-06,26,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1979-08-06,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1979-08-06,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1979-08-06,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-08-06,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1979-08-06,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1979-08-06,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1979-08-06,33T,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-08-06,33T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-08-06,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-08-06,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1979-08-06,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-08-06,38,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1979-08-06,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-08-06,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-08-06,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1979-08-06,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-08-06,43,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-08-06,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-08-06,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-08-06,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
