Date,Rank,Country,Image,Player,Points
1982-06-21,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-06-21,2,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-06-21,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-06-21,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-06-21,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-06-21,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-06-21,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-06-21,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-06-21,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-06-21,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-06-21,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-06-21,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-06-21,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-06-21,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-06-21,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-06-21,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-06-21,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-06-21,18,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-06-21,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-06-21,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-06-21,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-06-21,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-06-21,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-06-21,24,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-06-21,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-06-21,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-06-21,27,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-06-21,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-06-21,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-06-21,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-06-21,31,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-06-21,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-06-21,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-06-21,34,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-06-21,35,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1982-06-21,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-06-21,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-06-21,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-06-21,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-06-21,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-06-21,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-06-21,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-06-21,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-06-21,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-06-21,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-06-21,46,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-06-21,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1982-06-21,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-06-21,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-06-21,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1982-06-21,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-06-21,52,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1982-06-21,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1982-06-21,54,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1982-06-21,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1982-06-21,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1982-06-21,57T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1982-06-21,57T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1982-06-21,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1982-06-21,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1982-06-21,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1982-06-21,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1982-06-21,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1982-06-21,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1982-06-21,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1982-06-21,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1982-06-21,67,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1982-06-21,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Garcia-Requena,0
1982-06-21,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1982-06-21,70,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1982-06-21,71,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1982-06-21,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1982-06-21,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Lopez-Maeso,0
1982-06-21,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Avendano,0
1982-06-21,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Johnstone,0
1982-06-21,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1982-06-21,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1982-06-21,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erick Iskersky,0
