Date,Rank,Country,Image,Player,Points
2003-09-15,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4250
2003-09-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4165
2003-09-15,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3825
2003-09-15,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3670
2003-09-15,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3000
2003-09-15,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2685
2003-09-15,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2525
2003-09-15,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2495
2003-09-15,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2145
2003-09-15,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1850
2003-09-15,11,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1845
2003-09-15,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1720
2003-09-15,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1615
2003-09-15,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1417
2003-09-15,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1380
2003-09-15,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1320
2003-09-15,17,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1305
2003-09-15,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1300
2003-09-15,19,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1260
2003-09-15,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1245
2003-09-15,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1240
2003-09-15,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1150
2003-09-15,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1145
2003-09-15,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1133
2003-09-15,25,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1110
2003-09-15,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1100
2003-09-15,27,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1075
2003-09-15,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1045
2003-09-15,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,1035
2003-09-15,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1030
2003-09-15,31,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1008
2003-09-15,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1000
2003-09-15,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1000
2003-09-15,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1000
2003-09-15,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,995
2003-09-15,36,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,980
2003-09-15,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,967
2003-09-15,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,965
2003-09-15,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,958
2003-09-15,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,950
2003-09-15,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,920
2003-09-15,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,855
2003-09-15,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,845
2003-09-15,44,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,813
2003-09-15,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,810
2003-09-15,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,806
2003-09-15,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,774
2003-09-15,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,768
2003-09-15,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,733
2003-09-15,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,700
2003-09-15,51,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,688
2003-09-15,52,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,685
2003-09-15,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,666
2003-09-15,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,663
2003-09-15,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,645
2003-09-15,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,643
2003-09-15,57,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,640
2003-09-15,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,639
2003-09-15,59,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,630
2003-09-15,60,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,626
2003-09-15,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,620
2003-09-15,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,615
2003-09-15,63,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,595
2003-09-15,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,589
2003-09-15,65,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,581
2003-09-15,66,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,581
2003-09-15,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,554
2003-09-15,68,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,548
2003-09-15,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,546
2003-09-15,70,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,531
2003-09-15,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,509
2003-09-15,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,492
2003-09-15,73,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,487
2003-09-15,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,483
2003-09-15,75,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,473
2003-09-15,76,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,472
2003-09-15,77,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,467
2003-09-15,78,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,467
2003-09-15,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Vahaly,464
2003-09-15,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,462
2003-09-15,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,457
2003-09-15,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,455
2003-09-15,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,453
2003-09-15,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,452
2003-09-15,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,438
2003-09-15,86,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,436
2003-09-15,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,426
2003-09-15,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,423
2003-09-15,89,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,421
2003-09-15,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,418
2003-09-15,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,414
2003-09-15,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Mutis,413
2003-09-15,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,408
2003-09-15,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,395
2003-09-15,95,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,390
2003-09-15,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,390
2003-09-15,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,380
2003-09-15,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,378
2003-09-15,99,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,373
2003-09-15,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,370
