Date,Rank,Country,Image,Player,Points
2005-02-07,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5975
2005-02-07,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4140
2005-02-07,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3855
2005-02-07,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3360
2005-02-07,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2570
2005-02-07,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2480
2005-02-07,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2360
2005-02-07,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2095
2005-02-07,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1945
2005-02-07,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1900
2005-02-07,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1820
2005-02-07,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1559
2005-02-07,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1500
2005-02-07,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1450
2005-02-07,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1385
2005-02-07,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1370
2005-02-07,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1365
2005-02-07,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1350
2005-02-07,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1320
2005-02-07,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1311
2005-02-07,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1290
2005-02-07,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1260
2005-02-07,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1245
2005-02-07,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1240
2005-02-07,25,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1210
2005-02-07,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1165
2005-02-07,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1158
2005-02-07,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1155
2005-02-07,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1135
2005-02-07,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1056
2005-02-07,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1055
2005-02-07,32,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1015
2005-02-07,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1015
2005-02-07,34,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,978
2005-02-07,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,965
2005-02-07,36,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,955
2005-02-07,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,953
2005-02-07,38,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,925
2005-02-07,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,915
2005-02-07,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,900
2005-02-07,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,895
2005-02-07,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,895
2005-02-07,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,859
2005-02-07,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,835
2005-02-07,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,832
2005-02-07,46,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,818
2005-02-07,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,795
2005-02-07,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,790
2005-02-07,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,786
2005-02-07,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,785
2005-02-07,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,770
2005-02-07,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,763
2005-02-07,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,760
2005-02-07,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,740
2005-02-07,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,699
2005-02-07,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,667
2005-02-07,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,651
2005-02-07,58,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,646
2005-02-07,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,629
2005-02-07,60,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,615
2005-02-07,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,615
2005-02-07,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,595
2005-02-07,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,580
2005-02-07,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,578
2005-02-07,65,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,574
