Date,Rank,Country,Image,Player,Points
2000-09-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3739
2000-09-11,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3412
2000-09-11,3,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3283
2000-09-11,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3196
2000-09-11,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3020
2000-09-11,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2693
2000-09-11,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2404
2000-09-11,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2313
2000-09-11,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2277
2000-09-11,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1797
2000-09-11,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1749
2000-09-11,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1667
2000-09-11,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1620
2000-09-11,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1503
2000-09-11,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1435
2000-09-11,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1378
2000-09-11,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1292
2000-09-11,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1275
2000-09-11,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1250
2000-09-11,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1243
2000-09-11,21,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1222
2000-09-11,22,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1177
2000-09-11,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1142
2000-09-11,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1105
2000-09-11,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1103
2000-09-11,26,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1087
2000-09-11,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1077
2000-09-11,28,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1071
2000-09-11,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1060
2000-09-11,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1055
2000-09-11,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1047
2000-09-11,32,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1045
2000-09-11,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1033
2000-09-11,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,968
2000-09-11,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,950
2000-09-11,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,943
2000-09-11,37,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,902
2000-09-11,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,894
2000-09-11,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,892
2000-09-11,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,879
2000-09-11,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,873
2000-09-11,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,864
2000-09-11,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,859
2000-09-11,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,854
2000-09-11,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,848
2000-09-11,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,839
2000-09-11,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,830
2000-09-11,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,816
2000-09-11,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,814
2000-09-11,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,795
