Date,Rank,Country,Image,Player,Points
1990-09-03,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-09-03,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-09-03,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-09-03,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-09-03,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-09-03,6,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-09-03,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-09-03,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-09-03,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-09-03,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-09-03,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-09-03,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-09-03,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-09-03,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-09-03,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-09-03,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-09-03,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-09-03,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-09-03,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-09-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-09-03,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-09-03,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-09-03,23,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-09-03,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-09-03,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-09-03,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-09-03,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
