Date,Rank,Country,Image,Player,Points
1990-08-06,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-08-06,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-08-06,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-08-06,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-08-06,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-08-06,6,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-08-06,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-08-06,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-08-06,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-08-06,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-08-06,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-08-06,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-08-06,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-08-06,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-08-06,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-08-06,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-08-06,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-08-06,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-08-06,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-08-06,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-08-06,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-08-06,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-08-06,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-08-06,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-08-06,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-08-06,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-08-06,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-08-06,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-08-06,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-08-06,30,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1990-08-06,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-08-06,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-08-06,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1990-08-06,34,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-08-06,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1990-08-06,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1990-08-06,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1990-08-06,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-08-06,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-08-06,40,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1990-08-06,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-08-06,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1990-08-06,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1990-08-06,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1990-08-06,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1990-08-06,46,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-08-06,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1990-08-06,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1990-08-06,49,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1990-08-06,50,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1990-08-06,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1990-08-06,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1990-08-06,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1990-08-06,54,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1990-08-06,55,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1990-08-06,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Kratzmann,0
1990-08-06,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1990-08-06,58,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1990-08-06,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1990-08-06,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1990-08-06,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1990-08-06,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1990-08-06,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1990-08-06,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1990-08-06,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1990-08-06,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1990-08-06,67,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Aki Rahunen,0
1990-08-06,68,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Veli Paloheimo,0
1990-08-06,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Niclas Kroon,0
1990-08-06,70,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1990-08-06,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1990-08-06,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1990-08-06,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1990-08-06,74,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Gilad Bloom,0
1990-08-06,75,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Andrew Sznajder,0
1990-08-06,76,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1990-08-06,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1990-08-06,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Pearce,0
1990-08-06,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1990-08-06,80,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Grant Connell,0
1990-08-06,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1990-08-06,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Azar,0
1990-08-06,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1990-08-06,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
