Date,Rank,Country,Image,Player,Points
2012-09-17,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11805
2012-09-17,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10470
2012-09-17,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8570
2012-09-17,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7385
2012-09-17,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5960
2012-09-17,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4965
2012-09-17,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4520
2012-09-17,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3850
2012-09-17,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3285
2012-09-17,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2610
2012-09-17,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2565
2012-09-17,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2515
2012-09-17,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2455
2012-09-17,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2165
2012-09-17,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2090
2012-09-17,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1865
2012-09-17,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1865
2012-09-17,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1855
2012-09-17,19,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1815
2012-09-17,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1800
2012-09-17,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1553
2012-09-17,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1535
2012-09-17,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1525
2012-09-17,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1510
2012-09-17,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1500
2012-09-17,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1440
2012-09-17,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1420
2012-09-17,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1390
2012-09-17,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1290
2012-09-17,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1258
2012-09-17,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1255
2012-09-17,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1220
2012-09-17,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1100
2012-09-17,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1075
2012-09-17,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1030
2012-09-17,36,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1030
2012-09-17,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1022
2012-09-17,38,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1007
2012-09-17,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,992
2012-09-17,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,985
2012-09-17,41,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,967
2012-09-17,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,950
2012-09-17,43,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,933
2012-09-17,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,920
2012-09-17,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,898
2012-09-17,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,890
2012-09-17,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,880
2012-09-17,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,875
2012-09-17,49,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,840
2012-09-17,50,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,810
2012-09-17,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,803
2012-09-17,52,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,796
